1.037604589843750000e+04
1.149685351562500000e+04
9.715163085937500000e+03
1.209306250000000000e+04
1.037654882812500000e+04
9.772402343750000000e+03
1.280290429687500000e+04
1.136609082031250000e+04
1.022348730468750000e+04
9.711959960937500000e+03
1.100416601562500000e+04
1.002882910156250000e+04
1.067604687500000000e+04
1.095115429687500000e+04
9.725663085937500000e+03
1.145517382812500000e+04
1.011847851562500000e+04
9.882125976562500000e+03
1.594513574218750000e+04
1.176668164062500000e+04
1.215761523437500000e+04
9.751007812500000000e+03
1.168713378906250000e+04
1.201980761718750000e+04
1.050414355468750000e+04
1.234276562500000000e+04
1.163286718750000000e+04
1.252710156250000000e+04
1.042452441406250000e+04
1.093270312500000000e+04
1.047884179687500000e+04
1.182045312500000000e+04
1.475992578125000000e+04
1.193949218750000000e+04
1.219408105468750000e+04
1.378970703125000000e+04
1.104672070312500000e+04
1.231515527343750000e+04
1.163227636718750000e+04
9.691750000000000000e+03
1.232364550781250000e+04
1.303299902343750000e+04
1.268207421875000000e+04
1.145551074218750000e+04
9.518779296875000000e+03
1.153297851562500000e+04
1.068044140625000000e+04
1.194608398437500000e+04
1.237723144531250000e+04
1.000527832031250000e+04
9.834326171875000000e+03
1.024411718750000000e+04
1.393530078125000000e+04
9.619994140625000000e+03
1.051194921875000000e+04
1.125485058593750000e+04
1.202239062500000000e+04
1.017876562500000000e+04
1.295346093750000000e+04
1.178173046875000000e+04
9.904066406250000000e+03
1.393938671875000000e+04
1.142893359375000000e+04
1.196614160156250000e+04
1.067892382812500000e+04
1.061292187500000000e+04
1.085188183593750000e+04
1.364049707031250000e+04
1.217493164062500000e+04
1.042365332031250000e+04
1.232802636718750000e+04
1.063049121093750000e+04
1.082863378906250000e+04
1.348407324218750000e+04
9.798965820312500000e+03
1.135736035156250000e+04
1.081956152343750000e+04
1.065804492187500000e+04
9.650004882812500000e+03
9.507037109375000000e+03
1.079681738281250000e+04
1.023477148437500000e+04
9.622213867187500000e+03
1.100294531250000000e+04
1.066306250000000000e+04
1.053505859375000000e+04
9.414318359375000000e+03
9.995000000000000000e+03
1.144781054687500000e+04
1.124491503906250000e+04
9.702136718750000000e+03
1.164497070312500000e+04
1.157148242187500000e+04
1.163452539062500000e+04
1.010066113281250000e+04
1.104076367187500000e+04
1.170507226562500000e+04
9.849431640625000000e+03
1.105605761718750000e+04
1.090496484375000000e+04
1.163856835937500000e+04
1.286699902343750000e+04
1.084591894531250000e+04
1.313988867187500000e+04
1.269340625000000000e+04
1.396793554687500000e+04
1.124875000000000000e+04
9.381605468750000000e+03
9.768771484375000000e+03
1.371582031250000000e+04
1.356902246093750000e+04
1.055255566406250000e+04
1.042883007812500000e+04
9.990698242187500000e+03
1.353800000000000000e+04
1.269683984375000000e+04
1.006165820312500000e+04
1.182035156250000000e+04
1.112221484375000000e+04
1.303705078125000000e+04
1.199141406250000000e+04
1.109723242187500000e+04
1.049804785156250000e+04
1.018038867187500000e+04
1.126427343750000000e+04
1.142113867187500000e+04
1.048172265625000000e+04
1.088961621093750000e+04
1.050199218750000000e+04
1.281488476562500000e+04
1.153012890625000000e+04
1.268937597656250000e+04
1.205109082031250000e+04
1.484016406250000000e+04
1.185654492187500000e+04
1.259967773437500000e+04
1.107786425781250000e+04
1.037152832031250000e+04
