1.571961312499999985e+04
1.552470593750000080e+04
1.603936562499999854e+04
1.589058968749999985e+04
2.038893875000000116e+04
1.992169000000000233e+04
1.615486906250000175e+04
1.980495249999999942e+04
1.697878250000000116e+04
1.594136718749999818e+04
1.617413328125000044e+04
1.852572437499999796e+04
1.708200062500000058e+04
1.827509687499999927e+04
1.688458812499999840e+04
1.942613593749999927e+04
1.709189796874999956e+04
1.605413250000000153e+04
1.770950124999999753e+04
1.669139859375000015e+04
1.596318531249999978e+04
1.752947249999999985e+04
1.844042968750000000e+04
1.458418468750000102e+04
1.449224187499999971e+04
1.753821749999999884e+04
1.785304843750000146e+04
1.386575406250000015e+04
1.414673906249999891e+04
1.655874437499999840e+04
1.608342156249999971e+04
1.483498749999999927e+04
1.737165062500000204e+04
1.635721218749999935e+04
1.616067874999999913e+04
1.699657624999999825e+04
1.509441937499999949e+04
1.935369687500000146e+04
1.735914218750000146e+04
2.025805468750000000e+04
1.640305906249999680e+04
1.521894374999999854e+04
1.627348124999999891e+04
1.842626374999999825e+04
1.501992812500000036e+04
1.703869812499999898e+04
1.921181687500000044e+04
1.873272124999999869e+04
1.787339406249999956e+04
1.680818000000000029e+04
1.486117843749999884e+04
1.490805906249999862e+04
1.352453218749999905e+04
1.735725031250000029e+04
1.814772218749999956e+04
1.955106156249999913e+04
1.832974437500000204e+04
1.656238374999999724e+04
1.984141343750000306e+04
1.636427874999999949e+04
1.934456437500000175e+04
1.641147218749999956e+04
2.125840937499999927e+04
1.656540687500000058e+04
1.681307031250000000e+04
1.501010031250000065e+04
1.721537781250000262e+04
1.569595812500000102e+04
1.767278093749999971e+04
1.540588843749999978e+04
2.002412406249999913e+04
1.407812406250000095e+04
1.716912468749999971e+04
1.558587062499999956e+04
1.817402843749999738e+04
1.581130312500000036e+04
1.468222531249999884e+04
1.712465468750000218e+04
1.573472593749999942e+04
1.447467999999999847e+04
1.846184718749999956e+04
1.660943593749999854e+04
1.761003125000000000e+04
1.987750624999999854e+04
1.644782843750000029e+04
1.645142562499999985e+04
1.727163875000000189e+04
1.693177999999999884e+04
1.613528624999999920e+04
1.915951156249999985e+04
1.663497937499999898e+04
1.631833843749999869e+04
1.658952906249999796e+04
1.458648406249999971e+04
1.702436249999999927e+04
