1.042635156250000000e+04
1.154552148437500000e+04
9.858113281250000000e+03
1.231454785156250000e+04
1.042844921875000000e+04
9.828721679687500000e+03
1.284201562500000000e+04
1.102819140625000000e+04
1.026630273437500000e+04
9.706712890625000000e+03
1.084151562500000000e+04
1.004844238281250000e+04
1.044800000000000000e+04
1.086092968750000000e+04
9.578820312500000000e+03
1.230016015625000000e+04
9.888003906250000000e+03
9.687207031250000000e+03
1.622580761718750000e+04
1.243024218750000000e+04
1.239502832031250000e+04
9.759500000000000000e+03
1.223765429687500000e+04
1.175992773437500000e+04
1.032282617187500000e+04
1.268149218750000000e+04
1.140217968750000000e+04
1.261806542968750000e+04
1.092891406250000000e+04
1.125152832031250000e+04
1.036634570312500000e+04
1.202738671875000000e+04
1.484023730468750000e+04
1.211059472656250000e+04
1.235394433593750000e+04
1.407357226562500000e+04
1.117080371093750000e+04
1.310079003906250000e+04
1.114950195312500000e+04
9.620523437500000000e+03
1.341683984375000000e+04
1.372109960937500000e+04
1.297522851562500000e+04
1.151224707031250000e+04
9.922357421875000000e+03
1.099857421875000000e+04
1.067302734375000000e+04
1.206138183593750000e+04
1.252237109375000000e+04
1.000551953125000000e+04
9.975446289062500000e+03
1.027228710937500000e+04
1.465677734375000000e+04
9.576621093750000000e+03
1.014725000000000000e+04
1.133704687500000000e+04
1.255569531250000000e+04
1.004534570312500000e+04
1.362307421875000000e+04
1.175340332031250000e+04
9.793724609375000000e+03
1.416603417968750000e+04
1.134696484375000000e+04
1.201530566406250000e+04
1.067098925781250000e+04
1.085182812500000000e+04
1.070677148437500000e+04
1.413954296875000000e+04
1.231563574218750000e+04
1.040118554687500000e+04
1.227400781250000000e+04
1.055999609375000000e+04
1.092653906250000000e+04
1.369980664062500000e+04
9.718209960937500000e+03
1.101969531250000000e+04
1.182928808593750000e+04
1.061023632812500000e+04
1.000297460937500000e+04
9.519758789062500000e+03
1.073293750000000000e+04
1.013927929687500000e+04
9.892707031250000000e+03
1.102367480468750000e+04
1.026782617187500000e+04
1.037715625000000000e+04
9.343359375000000000e+03
9.968644531250000000e+03
1.180419140625000000e+04
1.119262988281250000e+04
9.720806640625000000e+03
1.245846484375000000e+04
1.264236328125000000e+04
1.163032031250000000e+04
9.804029296875000000e+03
1.109994726562500000e+04
1.200413476562500000e+04
9.861904296875000000e+03
1.079893750000000000e+04
1.171619140625000000e+04
1.221446875000000000e+04
1.260953906250000000e+04
1.093754687500000000e+04
1.422658984375000000e+04
1.342620898437500000e+04
1.429202343750000000e+04
1.123815039062500000e+04
9.315771484375000000e+03
9.717144531250000000e+03
1.361585742187500000e+04
1.328478125000000000e+04
1.037420703125000000e+04
1.199846484375000000e+04
9.995333984375000000e+03
1.373428417968750000e+04
1.342737890625000000e+04
9.738755859375000000e+03
1.155355273437500000e+04
1.129214355468750000e+04
1.353121093750000000e+04
1.231383496093750000e+04
1.075270800781250000e+04
1.039457226562500000e+04
1.018333789062500000e+04
1.225178808593750000e+04
1.209464648437500000e+04
1.011865429687500000e+04
1.109362890625000000e+04
1.051091210937500000e+04
1.329898046875000000e+04
1.146430566406250000e+04
1.278917578125000000e+04
1.269394042968750000e+04
1.503595703125000000e+04
1.198763085937500000e+04
1.320962597656250000e+04
1.100873828125000000e+04
1.040709375000000000e+04
1.008075390625000000e+04
1.079131445312500000e+04
1.012456152343750000e+04
9.570223632812500000e+03
1.008594824218750000e+04
1.151923046875000000e+04
1.144177734375000000e+04
1.214801367187500000e+04
1.225221875000000000e+04
1.356682812500000000e+04
1.217259765625000000e+04
1.055632812500000000e+04
1.096542578125000000e+04
1.026474804687500000e+04
1.256592773437500000e+04
1.248946875000000000e+04
1.055067187500000000e+04
1.277334570312500000e+04
