9.739676666259765625e+01
9.066298675537109375e+01
9.398724365234375000e+01
1.084900131225585938e+02
8.971606445312500000e+01
9.450201416015625000e+01
9.864839172363281250e+01
9.911638641357421875e+01
8.201879882812500000e+01
9.440138244628906250e+01
1.036255798339843750e+02
1.060208435058593750e+02
9.116784667968750000e+01
1.140762329101562500e+02
7.844361877441406250e+01
9.818885803222656250e+01
1.028456573486328125e+02
1.069336090087890625e+02
8.737904357910156250e+01
1.010452651977539062e+02
1.184024505615234375e+02
9.801238250732421875e+01
8.563104248046875000e+01
1.042333145141601562e+02
8.613336944580078125e+01
9.522328186035156250e+01
1.123531799316406250e+02
9.319548034667968750e+01
8.562766265869140625e+01
9.306784820556640625e+01
1.007156219482421875e+02
9.730052185058593750e+01
8.853894805908203125e+01
8.942352294921875000e+01
1.075520782470703125e+02
9.469776153564453125e+01
9.800708007812500000e+01
1.143033294677734375e+02
1.097689971923828125e+02
1.196993103027343750e+02
8.664025878906250000e+01
1.121479492187500000e+02
9.679567718505859375e+01
1.084801864624023438e+02
1.189076232910156250e+02
8.114479064941406250e+01
8.164593505859375000e+01
1.073247299194335938e+02
1.273795013427734375e+02
1.061887512207031250e+02
1.255901794433593750e+02
8.679010772705078125e+01
9.722997283935546875e+01
8.170710754394531250e+01
1.094403533935546875e+02
8.463647460937500000e+01
9.266167449951171875e+01
8.119798278808593750e+01
1.000120773315429688e+02
1.079334030151367188e+02
1.162904815673828125e+02
1.072570724487304688e+02
8.105635833740234375e+01
8.305976867675781250e+01
1.166434173583984375e+02
1.005414428710937500e+02
1.042606124877929688e+02
7.857740020751953125e+01
9.098660278320312500e+01
1.024065856933593750e+02
1.061676406860351562e+02
8.932315063476562500e+01
1.053239135742187500e+02
1.113181304931640625e+02
1.158687362670898438e+02
8.528417968750000000e+01
8.947804260253906250e+01
9.937368774414062500e+01
1.230832977294921875e+02
9.607429504394531250e+01
1.072356185913085938e+02
1.046471252441406250e+02
7.992418670654296875e+01
1.197056655883789062e+02
1.259431228637695312e+02
9.671142578125000000e+01
1.196735534667968750e+02
1.007080688476562500e+02
9.257440948486328125e+01
9.358715820312500000e+01
1.070026702880859375e+02
9.347875976562500000e+01
9.196910095214843750e+01
8.491006469726562500e+01
8.796101379394531250e+01
9.175165557861328125e+01
9.757621002197265625e+01
8.777626037597656250e+01
8.157859802246093750e+01
1.067299041748046875e+02
9.654312896728515625e+01
8.591820526123046875e+01
8.267590332031250000e+01
9.094321441650390625e+01
1.063567733764648438e+02
1.048617858886718750e+02
1.013876266479492188e+02
9.933993530273437500e+01
8.145260620117187500e+01
9.395985412597656250e+01
1.017808456420898438e+02
9.874942779541015625e+01
1.070171813964843750e+02
1.329991912841796875e+02
8.240381622314453125e+01
8.987460327148437500e+01
1.118287200927734375e+02
8.760852813720703125e+01
1.020472183227539062e+02
8.825816345214843750e+01
9.848384094238281250e+01
1.023142852783203125e+02
9.694384002685546875e+01
9.538587951660156250e+01
1.113290710449218750e+02
8.037992095947265625e+01
8.843872070312500000e+01
7.843816375732421875e+01
8.038758850097656250e+01
8.371513366699218750e+01
1.089437713623046875e+02
8.369274902343750000e+01
9.071690368652343750e+01
1.132778244018554688e+02
1.022458343505859375e+02
1.271630706787109375e+02
8.144048309326171875e+01
8.182936859130859375e+01
