1.621614550781250000e+04
1.533944238281250000e+04
1.686220312500000000e+04
1.424909472656250000e+04
1.745927539062500000e+04
1.682427734375000000e+04
1.678309570312500000e+04
1.854575976562500000e+04
1.913774414062500000e+04
1.620828027343750000e+04
2.082537500000000000e+04
1.596362011718750000e+04
1.679895312500000000e+04
1.816455468750000000e+04
1.709365820312500000e+04
1.746980664062500000e+04
1.893410742187500000e+04
1.533138378906250000e+04
1.720766992187500000e+04
1.825956250000000000e+04
1.621866210937500000e+04
1.603500683593750000e+04
2.030971484375000000e+04
1.516997558593750000e+04
1.462776855468750000e+04
1.644168164062500000e+04
1.687074414062500000e+04
1.478044140625000000e+04
1.409428808593750000e+04
1.518848535156250000e+04
1.646811718750000000e+04
1.540874316406250000e+04
1.760811914062500000e+04
1.687576757812500000e+04
1.491548339843750000e+04
1.615957714843750000e+04
1.511067968750000000e+04
1.915156835937500000e+04
1.535631933593750000e+04
1.774200976562500000e+04
1.628756933593750000e+04
1.537130761718750000e+04
1.705471289062500000e+04
1.670639257812500000e+04
1.595443261718750000e+04
1.649557812500000000e+04
1.638276171875000000e+04
1.920539257812500000e+04
1.678022460937500000e+04
1.630751660156250000e+04
1.547677636718750000e+04
1.510542187500000000e+04
1.393476269531250000e+04
1.733033203125000000e+04
1.794591601562500000e+04
1.837508398437500000e+04
1.711800195312500000e+04
1.529556738281250000e+04
1.970726562500000000e+04
1.941481054687500000e+04
1.999852148437500000e+04
1.657285156250000000e+04
2.032678125000000000e+04
1.599749511718750000e+04
1.648517187500000000e+04
1.464312207031250000e+04
1.856201757812500000e+04
1.532274121093750000e+04
1.739192578125000000e+04
1.626192871093750000e+04
1.810139648437500000e+04
1.370001660156250000e+04
1.496504003906250000e+04
1.649181054687500000e+04
1.596758105468750000e+04
1.617050390625000000e+04
1.479695214843750000e+04
1.575798730468750000e+04
1.566641796875000000e+04
1.491037890625000000e+04
1.899477929687500000e+04
1.860238476562500000e+04
1.609624316406250000e+04
2.057411132812500000e+04
1.640646875000000000e+04
1.974772460937500000e+04
1.921818164062500000e+04
1.722593359375000000e+04
1.617556152343750000e+04
2.003254687500000000e+04
1.551556152343750000e+04
1.801759179687500000e+04
1.699089648437500000e+04
1.523841308593750000e+04
1.925064843750000000e+04
1.706697460937500000e+04
1.705163867187500000e+04
1.549615234375000000e+04
1.801788281250000000e+04
1.470803027343750000e+04
1.764045898437500000e+04
1.493154199218750000e+04
1.839057617187500000e+04
1.541593652343750000e+04
2.131999023437500000e+04
1.603766699218750000e+04
1.600231738281250000e+04
1.673128320312500000e+04
1.522958105468750000e+04
1.682020312500000000e+04
1.596242871093750000e+04
1.537254980468750000e+04
1.649286718750000000e+04
1.530220996093750000e+04
1.877974414062500000e+04
1.495499804687500000e+04
1.624805273437500000e+04
1.622176269531250000e+04
1.641096289062500000e+04
