3.457366180419921875e+01
2.535402488708496094e+01
2.468403816223144531e+01
2.544957542419433594e+01
2.931438827514648438e+01
2.782088470458984375e+01
2.783316993713378906e+01
2.293820953369140625e+01
1.946123313903808594e+01
2.597331428527832031e+01
2.640804100036621094e+01
2.674521827697753906e+01
1.845391654968261719e+01
2.938173866271972656e+01
3.042895507812500000e+01
2.652553367614746094e+01
2.500229072570800781e+01
2.752511024475097656e+01
2.102812767028808594e+01
3.238939666748046875e+01
3.068927001953125000e+01
2.739410591125488281e+01
2.881136512756347656e+01
2.676465797424316406e+01
2.114759445190429688e+01
2.880614471435546875e+01
3.112531852722167969e+01
1.891209220886230469e+01
2.206801223754882812e+01
2.894385719299316406e+01
1.823355674743652344e+01
2.204446220397949219e+01
2.983098411560058594e+01
2.726907348632812500e+01
2.029338455200195312e+01
2.316834259033203125e+01
3.318781661987304688e+01
2.942131233215332031e+01
2.763611412048339844e+01
2.129281806945800781e+01
2.591426658630371094e+01
2.922890281677246094e+01
3.777841186523437500e+01
3.862007522583007812e+01
3.401198577880859375e+01
2.693739700317382812e+01
2.718601417541503906e+01
2.450893211364746094e+01
2.104754638671875000e+01
2.597222709655761719e+01
2.808443069458007812e+01
2.943886566162109375e+01
2.579163932800292969e+01
2.817200660705566406e+01
2.684222221374511719e+01
2.205831336975097656e+01
3.304282379150390625e+01
2.797354507446289062e+01
2.588107490539550781e+01
2.508835029602050781e+01
2.136055564880371094e+01
3.267869186401367188e+01
1.913485145568847656e+01
2.601223182678222656e+01
3.202540206909179688e+01
2.183341407775878906e+01
2.774812507629394531e+01
3.123646354675292969e+01
3.327936172485351562e+01
2.643693733215332031e+01
2.469433975219726562e+01
3.030413627624511719e+01
3.186771202087402344e+01
2.584404563903808594e+01
2.694190406799316406e+01
2.606598091125488281e+01
2.673674964904785156e+01
3.070884704589843750e+01
2.203399085998535156e+01
4.264310455322265625e+01
2.777043342590332031e+01
2.395671081542968750e+01
2.851403808593750000e+01
2.372091293334960938e+01
2.735040092468261719e+01
2.458329010009765625e+01
2.521572685241699219e+01
1.851675987243652344e+01
2.696124839782714844e+01
2.127165794372558594e+01
2.179644203186035156e+01
2.865186691284179688e+01
3.279075622558593750e+01
3.137642478942871094e+01
2.641691207885742188e+01
3.845516967773437500e+01
2.371929168701171875e+01
3.543925857543945312e+01
3.047820281982421875e+01
2.707106399536132812e+01
2.378057098388671875e+01
4.714109802246093750e+01
2.488286590576171875e+01
2.520491027832031250e+01
2.170037269592285156e+01
1.909382629394531250e+01
4.546688842773437500e+01
2.438471794128417969e+01
2.995810127258300781e+01
3.434136962890625000e+01
3.224682617187500000e+01
2.013812065124511719e+01
3.449883270263671875e+01
3.754007339477539062e+01
3.064978218078613281e+01
2.918335151672363281e+01
3.899664306640625000e+01
2.400653648376464844e+01
2.626055717468261719e+01
3.021962547302246094e+01
1.893874549865722656e+01
4.741855621337890625e+01
2.571788978576660156e+01
2.839019584655761719e+01
2.396288299560546875e+01
3.590555572509765625e+01
2.474141120910644531e+01
3.380518722534179688e+01
3.818068313598632812e+01
2.762693977355957031e+01
2.433328819274902344e+01
2.582354927062988281e+01
2.523797035217285156e+01
2.089169502258300781e+01
3.185005569458007812e+01
2.159604072570800781e+01
2.430418586730957031e+01
3.048633193969726562e+01
2.688929367065429688e+01
2.466485595703125000e+01
2.478138923645019531e+01
3.109396553039550781e+01
2.975751304626464844e+01
3.602727890014648438e+01
2.545561027526855469e+01
3.186345481872558594e+01
